% 32
% NB: sorted from best to worst
% Score #components [components] mutationId parentScore
10.0 3 30.0 30.0 -50.0  0 27.0
9.0 3 30.0 30.0 -51.0  0 30.0
8.0 3 30.0 30.0 -52.0  0 31.0
6.0 3 30.0 30.0 -54.0  0 26.0
6.0 3 30.0 30.0 -54.0  0 29.0
5.0 3 30.0 30.0 -55.0  0 24.0
5.0 3 30.0 30.0 -55.0  0 20.0
3.0 3 30.0 30.0 -57.0  0 26.0
1.0 3 30.0 30.0 -59.0  0 24.0
-1.0 3 30.0 30.0 -61.0  0 24.0
-1.0 3 30.0 30.0 -61.0  0 30.0
-2.0 3 30.0 30.0 -62.0  0 23.0
-2.0 3 30.0 30.0 -62.0  0 30.0
-3.0 3 30.0 30.0 -63.0  0 27.0
-4.0 3 30.0 30.0 -64.0  0 23.0
-5.0 3 30.0 30.0 -65.0  0 26.0
-5.0 3 30.0 30.0 -65.0  0 22.0
-8.0 3 30.0 30.0 -68.0  0 27.0
-9.0 3 30.0 30.0 -69.0  0 30.0
-10.0 3 30.0 30.0 -70.0  0 23.0
-11.0 3 30.0 30.0 -71.0  0 27.0
-11.0 3 30.0 30.0 -71.0  0 23.0
-12.0 3 30.0 30.0 -72.0  0 30.0
-15.0 3 30.0 30.0 -75.0  0 26.0
-19.0 3 30.0 30.0 -79.0  0 24.0
-22.0 3 30.0 30.0 -82.0  0 23.0
-25.0 3 30.0 30.0 -85.0  0 29.0
-25.0 3 30.0 30.0 -85.0  0 26.0
-28.0 3 30.0 30.0 -88.0  0 24.0
-34.0 3 30.0 30.0 -94.0  0 24.0
-39.0 3 30.0 30.0 -99.0  0 29.0
-41.0 3 30.0 30.0 -101.0  0 24.0
-54.0 3 30.0 30.0 -114.0  0 26.0
-60.0 3 30.0 30.0 -120.0  0 27.0
-364.0 3 18.0 17.0 -399.0  0 30.0
-378.0 3 17.0 4.0 -399.0  0 26.0
-384.0 3 12.0 3.0 -399.0  0 29.0
-396.0 3 3.0 0.0 -399.0  0 1.0
-398.0 3 1.0 0.0 -399.0  0 18.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 22.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 19.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 26.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 26.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 7.0

37.0 3 30.0 30.0 -23.0  0 27.0
33.0 3 30.0 30.0 -27.0  0 21.0
33.0 3 30.0 30.0 -27.0  0 32.0
27.0 3 30.0 30.0 -33.0  0 23.0
26.0 3 30.0 30.0 -34.0  0 24.0
25.0 3 30.0 30.0 -35.0  0 22.0
24.0 3 30.0 30.0 -36.0  0 22.0
24.0 3 30.0 30.0 -36.0  0 22.0
23.0 3 30.0 30.0 -37.0  0 30.0
23.0 3 30.0 30.0 -37.0  0 32.0
22.0 3 30.0 30.0 -38.0  0 23.0
22.0 3 30.0 30.0 -38.0  0 27.0
21.0 3 30.0 30.0 -39.0  0 22.0
21.0 3 30.0 30.0 -39.0  0 22.0
20.0 3 30.0 30.0 -40.0  0 30.0
19.0 3 30.0 30.0 -41.0  0 22.0
18.0 3 30.0 30.0 -42.0  0 24.0
18.0 3 30.0 30.0 -42.0  0 23.0
16.0 3 30.0 30.0 -44.0  0 23.0
14.0 3 30.0 30.0 -46.0  0 21.0
14.0 3 30.0 30.0 -46.0  0 21.0
13.0 3 30.0 30.0 -47.0  0 24.0
13.0 3 30.0 30.0 -47.0  0 26.0
11.0 3 30.0 30.0 -49.0  0 30.0
11.0 3 30.0 30.0 -49.0  0 27.0
10.0 3 30.0 30.0 -50.0  0 22.0
10.0 3 30.0 30.0 -50.0  0 30.0
9.0 3 30.0 30.0 -51.0  0 32.0
8.0 3 30.0 30.0 -52.0  0 24.0
8.0 3 30.0 30.0 -52.0  0 24.0
6.0 3 30.0 30.0 -54.0  0 32.0
5.0 3 30.0 30.0 -55.0  0 23.0
5.0 3 30.0 30.0 -55.0  0 22.0
2.0 3 30.0 30.0 -58.0  0 27.0
1.0 3 30.0 30.0 -59.0  0 32.0
1.0 3 30.0 30.0 -59.0  0 28.0
0.0 3 30.0 30.0 -60.0  0 23.0
0.0 3 30.0 30.0 -60.0  0 24.0
-1.0 3 30.0 30.0 -61.0  0 30.0
-1.0 3 30.0 30.0 -61.0  0 32.0
-3.0 3 30.0 30.0 -63.0  0 22.0
-3.0 3 30.0 30.0 -63.0  0 27.0
-6.0 3 30.0 30.0 -66.0  0 27.0
-8.0 3 30.0 30.0 -68.0  0 22.0
-8.0 3 30.0 30.0 -68.0  0 21.0
-9.0 3 30.0 30.0 -69.0  0 23.0
-13.0 3 30.0 30.0 -73.0  0 26.0
-14.0 3 30.0 30.0 -74.0  0 22.0
-26.0 3 30.0 30.0 -86.0  0 32.0
-28.0 3 30.0 30.0 -88.0  0 21.0
-28.0 3 30.0 30.0 -88.0  0 32.0
-30.0 3 30.0 30.0 -90.0  0 32.0
-41.0 3 30.0 30.0 -101.0  0 24.0
-47.0 3 30.0 30.0 -107.0  0 22.0
-71.0 3 30.0 30.0 -131.0  0 31.0
-111.0 3 30.0 30.0 -171.0  0 32.0
-367.0 3 16.0 16.0 -399.0  0 30.0
-386.0 3 10.0 3.0 -399.0  0 29.0
-394.0 3 5.0 0.0 -399.0  0 1.0
-396.0 3 3.0 0.0 -399.0  0 7.0
-398.0 3 1.0 0.0 -399.0  0 26.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 19.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 18.0

33.0 3 30.0 30.0 -27.0  0 27.0
31.0 3 30.0 30.0 -29.0  0 25.0
30.0 3 30.0 30.0 -30.0  0 26.0
27.0 3 30.0 30.0 -33.0  0 27.0
27.0 3 30.0 30.0 -33.0  0 23.0
25.0 3 30.0 30.0 -35.0  0 27.0
23.0 3 30.0 30.0 -37.0  0 30.0
22.0 3 30.0 30.0 -38.0  0 37.0
20.0 3 30.0 30.0 -40.0  0 24.0
18.0 3 30.0 30.0 -42.0  0 22.0
18.0 3 30.0 30.0 -42.0  0 24.0
17.0 3 30.0 30.0 -43.0  0 25.0
17.0 3 30.0 30.0 -43.0  0 22.0
17.0 3 30.0 30.0 -43.0  0 23.0
16.0 3 30.0 30.0 -44.0  0 33.0
16.0 3 30.0 30.0 -44.0  0 22.0
16.0 3 30.0 30.0 -44.0  0 27.0
15.0 3 30.0 30.0 -45.0  0 33.0
14.0 3 30.0 30.0 -46.0  0 22.0
13.0 3 30.0 30.0 -47.0  0 25.0
12.0 3 30.0 30.0 -48.0  0 33.0
11.0 3 30.0 30.0 -49.0  0 37.0
10.0 3 30.0 30.0 -50.0  0 27.0
10.0 3 30.0 30.0 -50.0  0 24.0
9.0 3 30.0 30.0 -51.0  0 32.0
8.0 3 30.0 30.0 -52.0  0 21.0
7.0 3 30.0 30.0 -53.0  0 26.0
6.0 3 30.0 30.0 -54.0  0 27.0
5.0 3 30.0 30.0 -55.0  0 33.0
3.0 3 30.0 30.0 -57.0  0 32.0
2.0 3 30.0 30.0 -58.0  0 24.0
2.0 3 30.0 30.0 -58.0  0 33.0
2.0 3 30.0 30.0 -58.0  0 25.0
-2.0 3 30.0 30.0 -62.0  0 27.0
-2.0 3 30.0 30.0 -62.0  0 37.0
-2.0 3 30.0 30.0 -62.0  0 22.0
-5.0 3 30.0 30.0 -65.0  0 33.0
-5.0 3 30.0 30.0 -65.0  0 33.0
-9.0 3 30.0 30.0 -69.0  0 24.0
-12.0 3 30.0 30.0 -72.0  0 24.0
-13.0 3 30.0 30.0 -73.0  0 37.0
-14.0 3 30.0 30.0 -74.0  0 37.0
-15.0 3 30.0 30.0 -75.0  0 24.0
-22.0 3 30.0 30.0 -82.0  0 26.0
-24.0 3 30.0 30.0 -84.0  0 33.0
-26.0 3 30.0 30.0 -86.0  0 24.0
-44.0 3 30.0 30.0 -104.0  0 22.0
-61.0 3 30.0 30.0 -121.0  0 26.0
-72.0 3 30.0 30.0 -132.0  0 24.0
-78.0 3 30.0 30.0 -138.0  0 30.0
-118.0 3 30.0 30.0 -178.0  0 33.0
-171.0 3 30.0 30.0 -231.0  0 24.0
-193.0 3 30.0 30.0 -253.0  0 26.0
-372.0 3 26.0 1.0 -399.0  0 25.0
-376.0 3 21.0 2.0 -399.0  0 24.0
-359.0 3 20.0 20.0 -399.0  0 30.0
-386.0 3 12.0 1.0 -399.0  0 29.0
-396.0 3 3.0 0.0 -399.0  0 7.0
-398.0 3 1.0 0.0 -399.0  0 33.0
-398.0 3 1.0 0.0 -399.0  0 18.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 19.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 26.0
-399.0 3 0.0 0.0 -399.0  0 1.0

31.0 3 30.0 30.0 -29.0  0 33.0
30.0 3 30.0 30.0 -30.0  0 22.0
30.0 3 30.0 30.0 -30.0  0 23.0
30.0 3 30.0 30.0 -30.0  0 25.0
29.0 3 30.0 30.0 -31.0  0 31.0
29.0 3 30.0 30.0 -31.0  0 27.0
27.0 3 30.0 30.0 -33.0  0 27.0
27.0 3 30.0 30.0 -33.0  0 25.0
25.0 3 30.0 30.0 -35.0  0 23.0
25.0 3 30.0 30.0 -35.0  0 27.0
23.0 3 30.0 30.0 -37.0  0 27.0
21.0 3 30.0 30.0 -39.0  0 30.0
21.0 3 30.0 30.0 -39.0  0 30.0
21.0 3 30.0 30.0 -39.0  0 31.0
20.0 3 30.0 30.0 -40.0  0 27.0
20.0 3 30.0 30.0 -40.0  0 31.0
19.0 3 30.0 30.0 -41.0  0 30.0
19.0 3 30.0 30.0 -41.0  0 26.0
17.0 3 30.0 30.0 -43.0  0 37.0
16.0 3 30.0 30.0 -44.0  0 27.0
16.0 3 30.0 30.0 -44.0  0 23.0
16.0 3 30.0 30.0 -44.0  0 24.0
16.0 3 30.0 30.0 -44.0  0 30.0
15.0 3 30.0 30.0 -45.0  0 22.0
14.0 3 30.0 30.0 -46.0  0 22.0
13.0 3 30.0 30.0 -47.0  0 27.0
13.0 3 30.0 30.0 -47.0  0 23.0
12.0 3 30.0 30.0 -48.0  0 30.0
12.0 3 30.0 30.0 -48.0  0 27.0
11.0 3 30.0 30.0 -49.0  0 31.0
9.0 3 30.0 30.0 -51.0  0 24.0
8.0 3 30.0 30.0 -52.0  0 22.0
8.0 3 30.0 30.0 -52.0  0 33.0
7.0 3 30.0 30.0 -53.0  0 25.0
5.0 3 30.0 30.0 -55.0  0 33.0
5.0 3 30.0 30.0 -55.0  0 33.0
-2.0 3 30.0 30.0 -62.0  0 25.0
-3.0 3 30.0 30.0 -63.0  0 27.0
-4.0 3 30.0 30.0 -64.0  0 22.0
-4.0 3 30.0 30.0 -64.0  0 23.0
-4.0 3 30.0 30.0 -64.0  0 22.0
-7.0 3 30.0 30.0 -67.0  0 30.0
-7.0 3 30.0 30.0 -67.0  0 25.0
-8.0 3 30.0 30.0 -68.0  0 33.0
-8.0 3 30.0 30.0 -68.0  0 31.0
-10.0 3 30.0 30.0 -70.0  0 25.0
-10.0 3 30.0 30.0 -70.0  0 22.0
-12.0 3 30.0 30.0 -72.0  0 27.0
-21.0 3 30.0 30.0 -81.0  0 33.0
-23.0 3 30.0 30.0 -83.0  0 27.0
-29.0 3 30.0 30.0 -89.0  0 27.0
-30.0 3 30.0 30.0 -90.0  0 22.0
-57.0 3 30.0 30.0 -117.0  0 23.0
-367.0 3 30.0 2.0 -399.0  0 25.0
-369.0 3 29.0 1.0 -399.0  0 25.0
-347.0 3 26.0 26.0 -399.0  0 26.0
-367.0 3 26.0 6.0 -399.0  0 23.0
-377.0 3 21.0 1.0 -399.0  0 27.0
-366.0 3 17.0 16.0 -399.0  0 30.0
-381.0 3 15.0 3.0 -399.0  0 29.0
-397.0 3 2.0 0.0 -399.0  0 1.0
-397.0 3 2.0 0.0 -399.0  0 7.0
-398.0 3 1.0 0.0 -399.0  0 18.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0

28.0 3 30.0 30.0 -32.0  0 30.0
28.0 3 30.0 30.0 -32.0  0 30.0
27.0 3 30.0 30.0 -33.0  0 31.0
26.0 3 30.0 30.0 -34.0  0 25.0
24.0 3 30.0 30.0 -36.0  0 27.0
23.0 3 30.0 30.0 -37.0  0 27.0
22.0 3 30.0 30.0 -38.0  0 27.0
21.0 3 30.0 30.0 -39.0  0 29.0
21.0 3 30.0 30.0 -39.0  0 27.0
19.0 3 30.0 30.0 -41.0  0 31.0
18.0 3 30.0 30.0 -42.0  0 29.0
17.0 3 30.0 30.0 -43.0  0 27.0
17.0 3 30.0 30.0 -43.0  0 29.0
17.0 3 30.0 30.0 -43.0  0 30.0
17.0 3 30.0 30.0 -43.0  0 23.0
16.0 3 30.0 30.0 -44.0  0 30.0
16.0 3 30.0 30.0 -44.0  0 27.0
16.0 3 30.0 30.0 -44.0  0 33.0
15.0 3 30.0 30.0 -45.0  0 30.0
15.0 3 30.0 30.0 -45.0  0 30.0
15.0 3 30.0 30.0 -45.0  0 27.0
15.0 3 30.0 30.0 -45.0  0 23.0
14.0 3 30.0 30.0 -46.0  0 31.0
13.0 3 30.0 30.0 -47.0  0 30.0
12.0 3 30.0 30.0 -48.0  0 27.0
12.0 3 30.0 30.0 -48.0  0 27.0
11.0 3 30.0 30.0 -49.0  0 31.0
10.0 3 30.0 30.0 -50.0  0 25.0
8.0 3 30.0 30.0 -52.0  0 29.0
8.0 3 30.0 30.0 -52.0  0 22.0
7.0 3 30.0 30.0 -53.0  0 30.0
7.0 3 30.0 30.0 -53.0  0 29.0
6.0 3 30.0 30.0 -54.0  0 30.0
2.0 3 30.0 30.0 -58.0  0 27.0
2.0 3 30.0 30.0 -58.0  0 29.0
2.0 3 30.0 30.0 -58.0  0 31.0
1.0 3 30.0 30.0 -59.0  0 31.0
1.0 3 30.0 30.0 -59.0  0 27.0
-1.0 3 30.0 30.0 -61.0  0 31.0
-2.0 3 30.0 30.0 -62.0  0 27.0
-3.0 3 30.0 30.0 -63.0  0 29.0
-5.0 3 30.0 30.0 -65.0  0 30.0
-6.0 3 30.0 30.0 -66.0  0 30.0
-7.0 3 30.0 30.0 -67.0  0 30.0
-10.0 3 30.0 30.0 -70.0  0 27.0
-15.0 3 30.0 30.0 -75.0  0 30.0
-23.0 3 30.0 30.0 -83.0  0 30.0
-25.0 3 30.0 30.0 -85.0  0 30.0
-42.0 3 30.0 30.0 -102.0  0 27.0
-56.0 3 30.0 30.0 -116.0  0 29.0
-57.0 3 30.0 30.0 -117.0  0 30.0
-73.0 3 30.0 30.0 -133.0  0 29.0
-368.0 3 28.0 3.0 -399.0  0 25.0
-358.0 3 27.0 14.0 -399.0  0 31.0
-372.0 3 23.0 4.0 -399.0  0 23.0
-374.0 3 20.0 5.0 -399.0  0 27.0
-379.0 3 19.0 1.0 -399.0  0 27.0
-366.0 3 17.0 16.0 -399.0  0 30.0
-378.0 3 17.0 4.0 -399.0  0 30.0
-387.0 3 11.0 1.0 -399.0  0 29.0
-397.0 3 1.0 1.0 -399.0  0 29.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 18.0
-399.0 3 0.0 0.0 -399.0  0 7.0

37.0 3 30.0 30.0 -23.0  0 29.0
33.0 3 30.0 30.0 -27.0  0 23.0
30.0 3 30.0 30.0 -30.0  0 21.0
28.0 3 30.0 30.0 -32.0  0 25.0
23.0 3 30.0 30.0 -37.0  0 24.0
22.0 3 30.0 30.0 -38.0  0 21.0
22.0 3 30.0 30.0 -38.0  0 26.0
22.0 3 30.0 30.0 -38.0  0 27.0
21.0 3 30.0 30.0 -39.0  0 28.0
21.0 3 30.0 30.0 -39.0  0 30.0
20.0 3 30.0 30.0 -40.0  0 27.0
19.0 3 30.0 30.0 -41.0  0 27.0
18.0 3 30.0 30.0 -42.0  0 27.0
17.0 3 30.0 30.0 -43.0  0 28.0
16.0 3 30.0 30.0 -44.0  0 22.0
16.0 3 30.0 30.0 -44.0  0 28.0
16.0 3 30.0 30.0 -44.0  0 30.0
15.0 3 30.0 30.0 -45.0  0 22.0
15.0 3 30.0 30.0 -45.0  0 21.0
14.0 3 30.0 30.0 -46.0  0 30.0
14.0 3 30.0 30.0 -46.0  0 31.0
13.0 3 30.0 30.0 -47.0  0 27.0
12.0 3 30.0 30.0 -48.0  0 24.0
11.0 3 30.0 30.0 -49.0  0 24.0
10.0 3 30.0 30.0 -50.0  0 23.0
9.0 3 30.0 30.0 -51.0  0 28.0
9.0 3 30.0 30.0 -51.0  0 27.0
9.0 3 30.0 30.0 -51.0  0 28.0
9.0 3 30.0 30.0 -51.0  0 21.0
9.0 3 30.0 30.0 -51.0  0 29.0
6.0 3 30.0 30.0 -54.0  0 21.0
6.0 3 30.0 30.0 -54.0  0 23.0
6.0 3 30.0 30.0 -54.0  0 26.0
5.0 3 30.0 30.0 -55.0  0 26.0
2.0 3 30.0 30.0 -58.0  0 28.0
1.0 3 30.0 30.0 -59.0  0 27.0
-1.0 3 30.0 30.0 -61.0  0 24.0
-2.0 3 30.0 30.0 -62.0  0 22.0
-2.0 3 30.0 30.0 -62.0  0 23.0
-2.0 3 30.0 30.0 -62.0  0 28.0
-3.0 3 30.0 30.0 -63.0  0 22.0
-3.0 3 30.0 30.0 -63.0  0 23.0
-3.0 3 30.0 30.0 -63.0  0 29.0
-4.0 3 30.0 30.0 -64.0  0 27.0
-14.0 3 30.0 30.0 -74.0  0 28.0
-17.0 3 30.0 30.0 -77.0  0 31.0
-19.0 3 30.0 30.0 -79.0  0 27.0
-21.0 3 30.0 30.0 -81.0  0 26.0
-22.0 3 30.0 30.0 -82.0  0 23.0
-22.0 3 30.0 30.0 -82.0  0 27.0
-25.0 3 30.0 30.0 -85.0  0 26.0
-39.0 3 30.0 30.0 -99.0  0 24.0
-47.0 3 30.0 30.0 -107.0  0 28.0
-81.0 3 30.0 30.0 -141.0  0 30.0
-86.0 3 30.0 30.0 -146.0  0 22.0
-369.0 3 28.0 2.0 -399.0  0 28.0
-369.0 3 28.0 2.0 -399.0  0 25.0
-366.0 3 27.0 6.0 -399.0  0 23.0
-378.0 3 19.0 2.0 -399.0  0 27.0
-373.0 3 18.0 8.0 -399.0  0 27.0
-377.0 3 16.0 6.0 -399.0  0 29.0
-377.0 3 15.0 7.0 -399.0  0 30.0
-397.0 3 2.0 0.0 -399.0  0 7.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 29.0

34.0 3 30.0 30.0 -26.0  0 37.0
31.0 3 30.0 30.0 -29.0  0 22.0
26.0 3 30.0 30.0 -34.0  0 37.0
25.0 3 30.0 30.0 -35.0  0 30.0
24.0 3 30.0 30.0 -36.0  0 37.0
23.0 3 30.0 30.0 -37.0  0 29.0
22.0 3 30.0 30.0 -38.0  0 22.0
22.0 3 30.0 30.0 -38.0  0 30.0
20.0 3 30.0 30.0 -40.0  0 22.0
20.0 3 30.0 30.0 -40.0  0 28.0
20.0 3 30.0 30.0 -40.0  0 27.0
19.0 3 30.0 30.0 -41.0  0 27.0
18.0 3 30.0 30.0 -42.0  0 22.0
18.0 3 30.0 30.0 -42.0  0 28.0
17.0 3 30.0 30.0 -43.0  0 33.0
16.0 3 30.0 30.0 -44.0  0 37.0
15.0 3 30.0 30.0 -45.0  0 30.0
15.0 3 30.0 30.0 -45.0  0 22.0
15.0 3 30.0 30.0 -45.0  0 28.0
15.0 3 30.0 30.0 -45.0  0 23.0
13.0 3 30.0 30.0 -47.0  0 28.0
13.0 3 30.0 30.0 -47.0  0 22.0
13.0 3 30.0 30.0 -47.0  0 28.0
12.0 3 30.0 30.0 -48.0  0 28.0
12.0 3 30.0 30.0 -48.0  0 22.0
10.0 3 30.0 30.0 -50.0  0 37.0
10.0 3 30.0 30.0 -50.0  0 22.0
10.0 3 30.0 30.0 -50.0  0 27.0
8.0 3 30.0 30.0 -52.0  0 33.0
8.0 3 30.0 30.0 -52.0  0 33.0
7.0 3 30.0 30.0 -53.0  0 30.0
6.0 3 30.0 30.0 -54.0  0 22.0
3.0 3 30.0 30.0 -57.0  0 22.0
2.0 3 30.0 30.0 -58.0  0 27.0
2.0 3 30.0 30.0 -58.0  0 21.0
-3.0 3 30.0 30.0 -63.0  0 22.0
-6.0 3 30.0 30.0 -66.0  0 30.0
-6.0 3 30.0 30.0 -66.0  0 25.0
-7.0 3 30.0 30.0 -67.0  0 22.0
-9.0 3 30.0 30.0 -69.0  0 23.0
-10.0 3 30.0 30.0 -70.0  0 22.0
-11.0 3 30.0 30.0 -71.0  0 23.0
-13.0 3 30.0 30.0 -73.0  0 23.0
-26.0 3 30.0 30.0 -86.0  0 24.0
-27.0 3 30.0 30.0 -87.0  0 30.0
-31.0 3 30.0 30.0 -91.0  0 22.0
-32.0 3 30.0 30.0 -92.0  0 21.0
-48.0 3 30.0 30.0 -108.0  0 28.0
-50.0 3 30.0 30.0 -110.0  0 28.0
-53.0 3 30.0 30.0 -113.0  0 26.0
-56.0 3 30.0 30.0 -116.0  0 22.0
-59.0 3 30.0 30.0 -119.0  0 33.0
-78.0 3 30.0 30.0 -138.0  0 22.0
-143.0 3 30.0 30.0 -203.0  0 23.0
-174.0 3 30.0 30.0 -234.0  0 23.0
-175.0 3 30.0 30.0 -235.0  0 33.0
-368.0 3 29.0 2.0 -399.0  0 28.0
-369.0 3 27.0 3.0 -399.0  0 25.0
-366.0 3 25.0 8.0 -399.0  0 23.0
-376.0 3 16.0 7.0 -399.0  0 30.0
-378.0 3 16.0 5.0 -399.0  0 27.0
-382.0 3 15.0 2.0 -399.0  0 29.0
-398.0 3 1.0 0.0 -399.0  0 7.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 29.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 1.0

36.0 3 30.0 30.0 -24.0  0 25.0
35.0 3 30.0 30.0 -25.0  0 37.0
33.0 3 30.0 30.0 -27.0  0 24.0
27.0 3 30.0 30.0 -33.0  0 22.0
27.0 3 30.0 30.0 -33.0  0 22.0
26.0 3 30.0 30.0 -34.0  0 24.0
26.0 3 30.0 30.0 -34.0  0 22.0
26.0 3 30.0 30.0 -34.0  0 30.0
25.0 3 30.0 30.0 -35.0  0 22.0
24.0 3 30.0 30.0 -36.0  0 22.0
24.0 3 30.0 30.0 -36.0  0 37.0
23.0 3 30.0 30.0 -37.0  0 22.0
22.0 3 30.0 30.0 -38.0  0 34.0
21.0 3 30.0 30.0 -39.0  0 24.0
21.0 3 30.0 30.0 -39.0  0 22.0
21.0 3 30.0 30.0 -39.0  0 31.0
21.0 3 30.0 30.0 -39.0  0 27.0
20.0 3 30.0 30.0 -40.0  0 23.0
19.0 3 30.0 30.0 -41.0  0 23.0
18.0 3 30.0 30.0 -42.0  0 25.0
18.0 3 30.0 30.0 -42.0  0 27.0
17.0 3 30.0 30.0 -43.0  0 26.0
17.0 3 30.0 30.0 -43.0  0 34.0
16.0 3 30.0 30.0 -44.0  0 22.0
15.0 3 30.0 30.0 -45.0  0 34.0
14.0 3 30.0 30.0 -46.0  0 23.0
14.0 3 30.0 30.0 -46.0  0 34.0
13.0 3 30.0 30.0 -47.0  0 22.0
13.0 3 30.0 30.0 -47.0  0 25.0
13.0 3 30.0 30.0 -47.0  0 28.0
12.0 3 30.0 30.0 -48.0  0 26.0
12.0 3 30.0 30.0 -48.0  0 22.0
11.0 3 30.0 30.0 -49.0  0 30.0
10.0 3 30.0 30.0 -50.0  0 23.0
10.0 3 30.0 30.0 -50.0  0 28.0
8.0 3 30.0 30.0 -52.0  0 31.0
7.0 3 30.0 30.0 -53.0  0 22.0
6.0 3 30.0 30.0 -54.0  0 37.0
5.0 3 30.0 30.0 -55.0  0 22.0
5.0 3 30.0 30.0 -55.0  0 23.0
0.0 3 30.0 30.0 -60.0  0 24.0
-1.0 3 30.0 30.0 -61.0  0 34.0
-12.0 3 30.0 30.0 -72.0  0 25.0
-16.0 3 30.0 30.0 -76.0  0 24.0
-16.0 3 30.0 30.0 -76.0  0 37.0
-19.0 3 30.0 30.0 -79.0  0 22.0
-20.0 3 30.0 30.0 -80.0  0 22.0
-24.0 3 30.0 30.0 -84.0  0 31.0
-25.0 3 30.0 30.0 -85.0  0 25.0
-25.0 3 30.0 30.0 -85.0  0 26.0
-25.0 3 30.0 30.0 -85.0  0 29.0
-40.0 3 30.0 30.0 -100.0  0 33.0
-66.0 3 30.0 30.0 -126.0  0 31.0
-73.0 3 30.0 30.0 -133.0  0 23.0
-129.0 3 30.0 30.0 -189.0  0 26.0
-361.0 3 30.0 8.0 -399.0  0 25.0
