% 32
% NB: sorted from best to worst
% Score #components [components] mutationId parentScore
-344.0 3 25.0 30.0 -399.0  0 -341.0
-344.0 3 25.0 30.0 -399.0  0 -343.0
-345.0 3 25.0 29.0 -399.0  0 -341.0
-345.0 3 25.0 29.0 -399.0  0 -341.0
-345.0 3 25.0 29.0 -399.0  0 -341.0
-345.0 3 25.0 29.0 -399.0  0 -343.0
-345.0 3 25.0 29.0 -399.0  0 -342.0
-345.0 3 25.0 29.0 -399.0  0 -342.0
-346.0 3 25.0 28.0 -399.0  0 -341.0
-346.0 3 25.0 28.0 -399.0  0 -345.0
-347.0 3 25.0 27.0 -399.0  0 -341.0
-348.0 3 25.0 26.0 -399.0  0 -341.0
-345.0 3 24.0 30.0 -399.0  0 -341.0
-345.0 3 24.0 30.0 -399.0  0 -341.0
-345.0 3 24.0 30.0 -399.0  0 -341.0
-345.0 3 24.0 30.0 -399.0  0 -342.0
-345.0 3 24.0 30.0 -399.0  0 -345.0
-345.0 3 24.0 30.0 -399.0  0 -341.0
-345.0 3 24.0 30.0 -399.0  0 -345.0
-345.0 3 24.0 30.0 -399.0  0 -345.0
-345.0 3 24.0 30.0 -399.0  0 -345.0
-345.0 3 24.0 30.0 -399.0  0 -342.0
-346.0 3 24.0 29.0 -399.0  0 -341.0
-346.0 3 24.0 29.0 -399.0  0 -341.0
-346.0 3 24.0 29.0 -399.0  0 -342.0
-347.0 3 24.0 28.0 -399.0  0 -341.0
-347.0 3 24.0 28.0 -399.0  0 -345.0
-347.0 3 24.0 28.0 -399.0  0 -345.0
-347.0 3 23.0 29.0 -399.0  0 -342.0
-347.0 3 23.0 29.0 -399.0  0 -341.0
-348.0 3 23.0 28.0 -399.0  0 -342.0
-349.0 3 23.0 27.0 -399.0  0 -341.0
-348.0 3 22.0 29.0 -399.0  0 -343.0
-349.0 3 22.0 28.0 -399.0  0 -342.0
-349.0 3 22.0 28.0 -399.0  0 -342.0
-350.0 3 22.0 27.0 -399.0  0 -341.0
-350.0 3 22.0 27.0 -399.0  0 -343.0
-350.0 3 22.0 27.0 -399.0  0 -343.0
-348.0 3 21.0 30.0 -399.0  0 -342.0
-350.0 3 21.0 28.0 -399.0  0 -342.0
-351.0 3 21.0 27.0 -399.0  0 -341.0
-351.0 3 21.0 27.0 -399.0  0 -342.0
-352.0 3 20.0 27.0 -399.0  0 -342.0
-350.0 3 19.0 30.0 -399.0  0 -341.0
-351.0 3 19.0 29.0 -399.0  0 -341.0
-351.0 3 19.0 29.0 -399.0  0 -342.0
-351.0 3 19.0 29.0 -399.0  0 -342.0
-369.0 3 0.0 30.0 -399.0  0 -369.0
-369.0 3 0.0 30.0 -399.0  0 -369.0
-370.0 3 0.0 29.0 -399.0  0 -342.0
-391.0 3 0.0 8.0 -399.0  0 -341.0
-396.0 3 0.0 3.0 -399.0  0 -341.0
-398.0 3 0.0 1.0 -399.0  0 -341.0
-398.0 3 0.0 1.0 -399.0  0 -317.0
-398.0 3 0.0 1.0 -399.0  0 -341.0
-398.0 3 0.0 1.0 -399.0  0 -343.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 -341.0

-126.0 3 30.0 30.0 -186.0  0 -199.0
-168.0 3 30.0 30.0 -228.0  0 -272.0
-170.0 3 30.0 30.0 -230.0  0 -271.0
-174.0 3 30.0 30.0 -234.0  0 -341.0
-174.0 3 30.0 30.0 -234.0  0 -341.0
-180.0 3 30.0 30.0 -240.0  0 -199.0
-183.0 3 30.0 30.0 -243.0  0 -317.0
-192.0 3 30.0 30.0 -252.0  0 -199.0
-211.0 3 30.0 30.0 -271.0  0 -199.0
-220.0 3 30.0 30.0 -280.0  0 -317.0
-228.0 3 30.0 30.0 -288.0  0 -272.0
-236.0 3 30.0 30.0 -296.0  0 -199.0
-257.0 3 30.0 30.0 -317.0  0 -271.0
-262.0 3 30.0 30.0 -322.0  0 -271.0
-268.0 3 30.0 30.0 -328.0  0 -271.0
-268.0 3 30.0 30.0 -328.0  0 -342.0
-302.0 3 30.0 30.0 -362.0  0 -199.0
-325.0 3 30.0 30.0 -385.0  0 -272.0
-325.0 3 30.0 30.0 -385.0  0 -271.0
-340.0 3 29.0 30.0 -399.0  0 -199.0
-340.0 3 29.0 30.0 -399.0  0 -199.0
-341.0 3 28.0 30.0 -399.0  0 -342.0
-342.0 3 27.0 30.0 -399.0  0 -342.0
-342.0 3 27.0 30.0 -399.0  0 -341.0
-342.0 3 27.0 30.0 -399.0  0 -343.0
-342.0 3 27.0 30.0 -399.0  0 -317.0
-342.0 3 27.0 30.0 -399.0  0 -317.0
-343.0 3 27.0 29.0 -399.0  0 -342.0
-343.0 3 26.0 30.0 -399.0  0 -199.0
-344.0 3 26.0 29.0 -399.0  0 -342.0
-345.0 3 26.0 28.0 -399.0  0 -342.0
-345.0 3 26.0 28.0 -399.0  0 -341.0
-344.0 3 25.0 30.0 -399.0  0 -342.0
-344.0 3 25.0 30.0 -399.0  0 -342.0
-345.0 3 25.0 29.0 -399.0  0 -342.0
-345.0 3 25.0 29.0 -399.0  0 -341.0
-346.0 3 25.0 28.0 -399.0  0 -343.0
-346.0 3 25.0 28.0 -399.0  0 -341.0
-346.0 3 25.0 28.0 -399.0  0 -341.0
-346.0 3 25.0 28.0 -399.0  0 -342.0
-347.0 3 25.0 27.0 -399.0  0 -342.0
-345.0 3 24.0 30.0 -399.0  0 -342.0
-345.0 3 24.0 30.0 -399.0  0 -343.0
-346.0 3 24.0 29.0 -399.0  0 -342.0
-347.0 3 24.0 28.0 -399.0  0 -342.0
-347.0 3 24.0 28.0 -399.0  0 -342.0
-348.0 3 24.0 27.0 -399.0  0 -345.0
-350.0 3 24.0 25.0 -399.0  0 -345.0
-347.0 3 23.0 29.0 -399.0  0 -342.0
-347.0 3 23.0 29.0 -399.0  0 -341.0
-347.0 3 23.0 29.0 -399.0  0 -341.0
-347.0 3 23.0 29.0 -399.0  0 -341.0
-347.0 3 23.0 29.0 -399.0  0 -342.0
-348.0 3 23.0 28.0 -399.0  0 -342.0
-348.0 3 23.0 28.0 -399.0  0 -345.0
-349.0 3 23.0 27.0 -399.0  0 -342.0
-349.0 3 23.0 27.0 -399.0  0 -341.0
-347.0 3 22.0 30.0 -399.0  0 -317.0
-348.0 3 22.0 29.0 -399.0  0 -199.0
-348.0 3 22.0 29.0 -399.0  0 -272.0
-348.0 3 22.0 29.0 -399.0  0 -341.0
-348.0 3 22.0 29.0 -399.0  0 -341.0
-348.0 3 21.0 30.0 -399.0  0 -341.0
-349.0 3 21.0 29.0 -399.0  0 -272.0
-351.0 3 21.0 27.0 -399.0  0 -342.0
-351.0 3 20.0 28.0 -399.0  0 -342.0
-371.0 3 8.0 20.0 -399.0  0 -342.0
-371.0 3 1.0 27.0 -399.0  0 -342.0
-397.0 3 1.0 1.0 -399.0  0 -342.0
-393.0 3 0.0 6.0 -399.0  0 -341.0
-395.0 3 0.0 4.0 -399.0  0 -341.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 -342.0

-123.0 3 30.0 30.0 -183.0  0 -170.0
-124.0 3 30.0 30.0 -184.0  0 -174.0
-134.0 3 30.0 30.0 -194.0  0 -174.0
-138.0 3 30.0 30.0 -198.0  0 -170.0
-147.0 3 30.0 30.0 -207.0  0 -272.0
-159.0 3 30.0 30.0 -219.0  0 -183.0
-160.0 3 30.0 30.0 -220.0  0 -170.0
-164.0 3 30.0 30.0 -224.0  0 -126.0
-166.0 3 30.0 30.0 -226.0  0 -199.0
-169.0 3 30.0 30.0 -229.0  0 -199.0
-169.0 3 30.0 30.0 -229.0  0 -199.0
-175.0 3 30.0 30.0 -235.0  0 -180.0
-178.0 3 30.0 30.0 -238.0  0 -199.0
-185.0 3 30.0 30.0 -245.0  0 -271.0
-187.0 3 30.0 30.0 -247.0  0 -342.0
-191.0 3 30.0 30.0 -251.0  0 -126.0
-196.0 3 30.0 30.0 -256.0  0 -199.0
-198.0 3 30.0 30.0 -258.0  0 -272.0
-212.0 3 30.0 30.0 -272.0  0 -174.0
-216.0 3 30.0 30.0 -276.0  0 -180.0
-216.0 3 30.0 30.0 -276.0  0 -271.0
-220.0 3 30.0 30.0 -280.0  0 -183.0
-226.0 3 30.0 30.0 -286.0  0 -317.0
-227.0 3 30.0 30.0 -287.0  0 -170.0
-234.0 3 30.0 30.0 -294.0  0 -180.0
-240.0 3 30.0 30.0 -300.0  0 -168.0
-240.0 3 30.0 30.0 -300.0  0 -317.0
-243.0 3 30.0 30.0 -303.0  0 -271.0
-250.0 3 30.0 30.0 -310.0  0 -168.0
-251.0 3 30.0 30.0 -311.0  0 -174.0
-257.0 3 30.0 30.0 -317.0  0 -271.0
-270.0 3 30.0 30.0 -330.0  0 -174.0
-270.0 3 30.0 30.0 -330.0  0 -126.0
-279.0 3 30.0 30.0 -339.0  0 -126.0
-302.0 3 30.0 30.0 -362.0  0 -168.0
-315.0 3 30.0 30.0 -375.0  0 -174.0
-340.0 3 29.0 30.0 -399.0  0 -174.0
-340.0 3 29.0 30.0 -399.0  0 -174.0
-340.0 3 29.0 30.0 -399.0  0 -199.0
-340.0 3 29.0 30.0 -399.0  0 -341.0
-340.0 3 29.0 30.0 -399.0  0 -341.0
-340.0 3 29.0 30.0 -399.0  0 -341.0
-341.0 3 28.0 30.0 -399.0  0 -199.0
-342.0 3 27.0 30.0 -399.0  0 -272.0
-342.0 3 27.0 30.0 -399.0  0 -342.0
-343.0 3 27.0 29.0 -399.0  0 -174.0
-343.0 3 27.0 29.0 -399.0  0 -272.0
-343.0 3 27.0 29.0 -399.0  0 -317.0
-343.0 3 26.0 30.0 -399.0  0 -174.0
-343.0 3 26.0 30.0 -399.0  0 -342.0
-344.0 3 25.0 30.0 -399.0  0 -342.0
-345.0 3 25.0 29.0 -399.0  0 -343.0
-345.0 3 24.0 30.0 -399.0  0 -174.0
-345.0 3 24.0 30.0 -399.0  0 -342.0
-347.0 3 24.0 28.0 -399.0  0 -174.0
-346.0 3 23.0 30.0 -399.0  0 -341.0
-346.0 3 23.0 30.0 -399.0  0 -345.0
-347.0 3 23.0 29.0 -399.0  0 -341.0
-348.0 3 23.0 28.0 -399.0  0 -183.0
-348.0 3 23.0 28.0 -399.0  0 -180.0
-363.0 3 15.0 21.0 -399.0  0 -174.0
-369.0 3 4.0 26.0 -399.0  0 -183.0
-372.0 3 1.0 26.0 -399.0  0 -342.0
-397.0 3 1.0 1.0 -399.0  0 -126.0
-369.0 3 0.0 30.0 -399.0  0 -170.0
-369.0 3 0.0 30.0 -399.0  0 -168.0
-369.0 3 0.0 30.0 -399.0  0 -183.0
-369.0 3 0.0 30.0 -399.0  0 -174.0
-369.0 3 0.0 30.0 -399.0  0 -168.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 -180.0
-399.0 3 0.0 0.0 -399.0  0 -174.0
-399.0 3 0.0 0.0 -399.0  0 1.0

-6.0 3 30.0 30.0 -66.0  0 -134.0
-8.0 3 30.0 30.0 -68.0  0 -174.0
-41.0 3 30.0 30.0 -101.0  0 -134.0
-68.0 3 30.0 30.0 -128.0  0 -134.0
-91.0 3 30.0 30.0 -151.0  0 -147.0
-107.0 3 30.0 30.0 -167.0  0 -180.0
-130.0 3 30.0 30.0 -190.0  0 -342.0
-135.0 3 30.0 30.0 -195.0  0 -147.0
-144.0 3 30.0 30.0 -204.0  0 -124.0
-164.0 3 30.0 30.0 -224.0  0 -160.0
-178.0 3 30.0 30.0 -238.0  0 -147.0
-182.0 3 30.0 30.0 -242.0  0 -159.0
-188.0 3 30.0 30.0 -248.0  0 -272.0
-188.0 3 30.0 30.0 -248.0  0 -272.0
-193.0 3 30.0 30.0 -253.0  0 -123.0
-194.0 3 30.0 30.0 -254.0  0 -126.0
-197.0 3 30.0 30.0 -257.0  0 -124.0
-198.0 3 30.0 30.0 -258.0  0 -168.0
-201.0 3 30.0 30.0 -261.0  0 -138.0
-202.0 3 30.0 30.0 -262.0  0 -271.0
-205.0 3 30.0 30.0 -265.0  0 -160.0
-210.0 3 30.0 30.0 -270.0  0 -147.0
-214.0 3 30.0 30.0 -274.0  0 -180.0
-215.0 3 30.0 30.0 -275.0  0 -134.0
-220.0 3 30.0 30.0 -280.0  0 -147.0
-226.0 3 30.0 30.0 -286.0  0 -124.0
-233.0 3 30.0 30.0 -293.0  0 -183.0
-234.0 3 30.0 30.0 -294.0  0 -199.0
-244.0 3 30.0 30.0 -304.0  0 -126.0
-246.0 3 30.0 30.0 -306.0  0 -160.0
-246.0 3 30.0 30.0 -306.0  0 -159.0
-254.0 3 30.0 30.0 -314.0  0 -271.0
-256.0 3 30.0 30.0 -316.0  0 -138.0
-269.0 3 30.0 30.0 -329.0  0 -174.0
-277.0 3 30.0 30.0 -337.0  0 -147.0
-277.0 3 30.0 30.0 -337.0  0 -159.0
-278.0 3 30.0 30.0 -338.0  0 -170.0
-279.0 3 30.0 30.0 -339.0  0 -124.0
-295.0 3 30.0 30.0 -355.0  0 -170.0
-299.0 3 30.0 30.0 -359.0  0 -199.0
-299.0 3 30.0 30.0 -359.0  0 -199.0
-305.0 3 30.0 30.0 -365.0  0 -147.0
-313.0 3 30.0 30.0 -373.0  0 -180.0
-332.0 3 30.0 30.0 -392.0  0 -124.0
-333.0 3 30.0 30.0 -393.0  0 -170.0
-340.0 3 29.0 30.0 -399.0  0 -138.0
-340.0 3 29.0 30.0 -399.0  0 -147.0
-340.0 3 29.0 30.0 -399.0  0 -159.0
-340.0 3 29.0 30.0 -399.0  0 -138.0
-340.0 3 29.0 30.0 -399.0  0 -123.0
-340.0 3 29.0 30.0 -399.0  0 -138.0
-340.0 3 29.0 30.0 -399.0  0 -199.0
-340.0 3 29.0 30.0 -399.0  0 -199.0
-340.0 3 29.0 30.0 -399.0  0 -199.0
-340.0 3 29.0 30.0 -399.0  0 -199.0
-342.0 3 28.0 29.0 -399.0  0 -147.0
-343.0 3 27.0 29.0 -399.0  0 -342.0
-343.0 3 26.0 30.0 -399.0  0 -341.0
-345.0 3 26.0 28.0 -399.0  0 -160.0
-346.0 3 25.0 28.0 -399.0  0 -123.0
-347.0 3 25.0 27.0 -399.0  0 -159.0
-347.0 3 23.0 29.0 -399.0  0 -272.0
-349.0 3 22.0 28.0 -399.0  0 -342.0
-349.0 3 21.0 29.0 -399.0  0 -160.0
-367.0 3 4.0 28.0 -399.0  0 -183.0
-369.0 3 0.0 30.0 -399.0  0 -123.0
-369.0 3 0.0 30.0 -399.0  0 -168.0
-371.0 3 0.0 28.0 -399.0  0 -170.0
-398.0 3 0.0 1.0 -399.0  0 -134.0
-398.0 3 0.0 1.0 -399.0  0 -147.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 -123.0
-399.0 3 0.0 0.0 -399.0  0 -174.0

35.0 3 30.0 30.0 -25.0  0 -8.0
25.0 3 30.0 30.0 -35.0  0 -8.0
16.0 3 30.0 30.0 -44.0  0 -41.0
7.0 3 30.0 30.0 -53.0  0 -174.0
-2.0 3 30.0 30.0 -62.0  0 -41.0
-5.0 3 30.0 30.0 -65.0  0 -68.0
-27.0 3 30.0 30.0 -87.0  0 -134.0
-65.0 3 30.0 30.0 -125.0  0 -8.0
-71.0 3 30.0 30.0 -131.0  0 -41.0
-87.0 3 30.0 30.0 -147.0  0 -91.0
-92.0 3 30.0 30.0 -152.0  0 -6.0
-93.0 3 30.0 30.0 -153.0  0 -134.0
-94.0 3 30.0 30.0 -154.0  0 -124.0
-101.0 3 30.0 30.0 -161.0  0 -68.0
-106.0 3 30.0 30.0 -166.0  0 -6.0
-106.0 3 30.0 30.0 -166.0  0 -130.0
-116.0 3 30.0 30.0 -176.0  0 -107.0
-120.0 3 30.0 30.0 -180.0  0 -271.0
-123.0 3 30.0 30.0 -183.0  0 -130.0
-128.0 3 30.0 30.0 -188.0  0 -91.0
-129.0 3 30.0 30.0 -189.0  0 -6.0
-129.0 3 30.0 30.0 -189.0  0 -147.0
-129.0 3 30.0 30.0 -189.0  0 -147.0
-131.0 3 30.0 30.0 -191.0  0 -134.0
-137.0 3 30.0 30.0 -197.0  0 -68.0
-153.0 3 30.0 30.0 -213.0  0 -91.0
-155.0 3 30.0 30.0 -215.0  0 -199.0
-156.0 3 30.0 30.0 -216.0  0 -159.0
-161.0 3 30.0 30.0 -221.0  0 -135.0
-169.0 3 30.0 30.0 -229.0  0 -135.0
-172.0 3 30.0 30.0 -232.0  0 -107.0
-173.0 3 30.0 30.0 -233.0  0 -180.0
-178.0 3 30.0 30.0 -238.0  0 -107.0
-192.0 3 30.0 30.0 -252.0  0 -123.0
-192.0 3 30.0 30.0 -252.0  0 -123.0
-203.0 3 30.0 30.0 -263.0  0 -130.0
-210.0 3 30.0 30.0 -270.0  0 -160.0
-223.0 3 30.0 30.0 -283.0  0 -91.0
-227.0 3 30.0 30.0 -287.0  0 -272.0
-227.0 3 30.0 30.0 -287.0  0 -272.0
-234.0 3 30.0 30.0 -294.0  0 -147.0
-236.0 3 30.0 30.0 -296.0  0 -68.0
-243.0 3 30.0 30.0 -303.0  0 -107.0
-247.0 3 30.0 30.0 -307.0  0 -160.0
-248.0 3 30.0 30.0 -308.0  0 -107.0
-259.0 3 30.0 30.0 -319.0  0 -124.0
-272.0 3 30.0 30.0 -332.0  0 -126.0
-293.0 3 30.0 30.0 -353.0  0 -6.0
-306.0 3 30.0 30.0 -366.0  0 -159.0
-313.0 3 30.0 30.0 -373.0  0 -147.0
-317.0 3 30.0 30.0 -377.0  0 -130.0
-321.0 3 30.0 30.0 -381.0  0 -135.0
-330.0 3 30.0 30.0 -390.0  0 -183.0
-332.0 3 30.0 30.0 -392.0  0 -199.0
-340.0 3 29.0 30.0 -399.0  0 -159.0
-340.0 3 29.0 30.0 -399.0  0 -342.0
-341.0 3 28.0 30.0 -399.0  0 -130.0
-341.0 3 28.0 30.0 -399.0  0 -138.0
-343.0 3 28.0 28.0 -399.0  0 -272.0
-345.0 3 24.0 30.0 -399.0  0 -135.0
-348.0 3 24.0 27.0 -399.0  0 -68.0
-348.0 3 23.0 28.0 -399.0  0 -160.0
-367.0 3 4.0 28.0 -399.0  0 -183.0
-369.0 3 0.0 30.0 -399.0  0 -135.0
-386.0 3 0.0 13.0 -399.0  0 -41.0
-394.0 3 0.0 5.0 -399.0  0 -134.0
-397.0 3 0.0 2.0 -399.0  0 -91.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 -8.0
-399.0 3 0.0 0.0 -399.0  0 -6.0
-399.0 3 0.0 0.0 -399.0  0 -41.0
-399.0 3 0.0 0.0 -399.0  0 -8.0
-399.0 3 0.0 0.0 -399.0  0 -123.0

32.0 3 30.0 30.0 -28.0  0 -8.0
12.0 3 30.0 30.0 -48.0  0 35.0
12.0 3 30.0 30.0 -48.0  0 -41.0
9.0 3 30.0 30.0 -51.0  0 -65.0
7.0 3 30.0 30.0 -53.0  0 -5.0
7.0 3 30.0 30.0 -53.0  0 -8.0
1.0 3 30.0 30.0 -59.0  0 7.0
-2.0 3 30.0 30.0 -62.0  0 -2.0
-3.0 3 30.0 30.0 -63.0  0 -41.0
-6.0 3 30.0 30.0 -66.0  0 35.0
-8.0 3 30.0 30.0 -68.0  0 16.0
-8.0 3 30.0 30.0 -68.0  0 -5.0
-14.0 3 30.0 30.0 -74.0  0 -27.0
-14.0 3 30.0 30.0 -74.0  0 -68.0
-14.0 3 30.0 30.0 -74.0  0 -68.0
-17.0 3 30.0 30.0 -77.0  0 -134.0
-23.0 3 30.0 30.0 -83.0  0 -27.0
-23.0 3 30.0 30.0 -83.0  0 -65.0
-23.0 3 30.0 30.0 -83.0  0 7.0
-24.0 3 30.0 30.0 -84.0  0 -2.0
-27.0 3 30.0 30.0 -87.0  0 -5.0
-38.0 3 30.0 30.0 -98.0  0 35.0
-38.0 3 30.0 30.0 -98.0  0 -174.0
-44.0 3 30.0 30.0 -104.0  0 -41.0
-50.0 3 30.0 30.0 -110.0  0 16.0
-50.0 3 30.0 30.0 -110.0  0 -27.0
-53.0 3 30.0 30.0 -113.0  0 -5.0
-54.0 3 30.0 30.0 -114.0  0 -8.0
-68.0 3 30.0 30.0 -128.0  0 25.0
-74.0 3 30.0 30.0 -134.0  0 7.0
-88.0 3 30.0 30.0 -148.0  0 -6.0
-98.0 3 30.0 30.0 -158.0  0 -27.0
-101.0 3 30.0 30.0 -161.0  0 7.0
-103.0 3 30.0 30.0 -163.0  0 25.0
-131.0 3 30.0 30.0 -191.0  0 -68.0
-134.0 3 30.0 30.0 -194.0  0 16.0
-135.0 3 30.0 30.0 -195.0  0 -123.0
-152.0 3 30.0 30.0 -212.0  0 -199.0
-164.0 3 30.0 30.0 -224.0  0 -134.0
-171.0 3 30.0 30.0 -231.0  0 -5.0
-184.0 3 30.0 30.0 -244.0  0 -91.0
-185.0 3 30.0 30.0 -245.0  0 -6.0
-188.0 3 30.0 30.0 -248.0  0 -147.0
-209.0 3 30.0 30.0 -269.0  0 -135.0
-229.0 3 30.0 30.0 -289.0  0 -272.0
-229.0 3 30.0 30.0 -289.0  0 -130.0
-279.0 3 30.0 30.0 -339.0  0 -124.0
-309.0 3 30.0 30.0 -369.0  0 -147.0
-340.0 3 29.0 30.0 -399.0  0 -2.0
-340.0 3 29.0 30.0 -399.0  0 -342.0
-340.0 3 29.0 30.0 -399.0  0 -126.0
-340.0 3 29.0 30.0 -399.0  0 -107.0
-341.0 3 28.0 30.0 -399.0  0 -65.0
-345.0 3 25.0 29.0 -399.0  0 -2.0
-345.0 3 25.0 29.0 -399.0  0 -65.0
-345.0 3 25.0 29.0 -399.0  0 -160.0
-345.0 3 25.0 29.0 -399.0  0 -272.0
-346.0 3 24.0 29.0 -399.0  0 -27.0
-348.0 3 23.0 28.0 -399.0  0 -65.0
-357.0 3 20.0 22.0 -399.0  0 25.0
-357.0 3 19.0 23.0 -399.0  0 35.0
-381.0 3 2.0 16.0 -399.0  0 25.0
-395.0 3 2.0 2.0 -399.0  0 -2.0
-383.0 3 0.0 16.0 -399.0  0 -41.0
-395.0 3 0.0 4.0 -399.0  0 16.0
-397.0 3 0.0 2.0 -399.0  0 35.0
-397.0 3 0.0 2.0 -399.0  0 -91.0
-398.0 3 0.0 1.0 -399.0  0 25.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 7.0
-399.0 3 0.0 0.0 -399.0  0 16.0
-399.0 3 0.0 0.0 -399.0  0 -8.0
-399.0 3 0.0 0.0 -399.0  0 -6.0

29.0 3 30.0 30.0 -31.0  0 32.0
26.0 3 30.0 30.0 -34.0  0 35.0
24.0 3 30.0 30.0 -36.0  0 35.0
21.0 3 30.0 30.0 -39.0  0 12.0
21.0 3 30.0 30.0 -39.0  0 -8.0
19.0 3 30.0 30.0 -41.0  0 12.0
16.0 3 30.0 30.0 -44.0  0 7.0
16.0 3 30.0 30.0 -44.0  0 32.0
16.0 3 30.0 30.0 -44.0  0 -134.0
16.0 3 30.0 30.0 -44.0  0 16.0
15.0 3 30.0 30.0 -45.0  0 12.0
14.0 3 30.0 30.0 -46.0  0 7.0
13.0 3 30.0 30.0 -47.0  0 12.0
12.0 3 30.0 30.0 -48.0  0 -134.0
10.0 3 30.0 30.0 -50.0  0 -68.0
10.0 3 30.0 30.0 -50.0  0 -68.0
4.0 3 30.0 30.0 -56.0  0 -41.0
2.0 3 30.0 30.0 -58.0  0 32.0
1.0 3 30.0 30.0 -59.0  0 9.0
-2.0 3 30.0 30.0 -62.0  0 9.0
-2.0 3 30.0 30.0 -62.0  0 7.0
-3.0 3 30.0 30.0 -63.0  0 12.0
-6.0 3 30.0 30.0 -66.0  0 12.0
-8.0 3 30.0 30.0 -68.0  0 12.0
-8.0 3 30.0 30.0 -68.0  0 7.0
-8.0 3 30.0 30.0 -68.0  0 -5.0
-14.0 3 30.0 30.0 -74.0  0 -2.0
-24.0 3 30.0 30.0 -84.0  0 1.0
-24.0 3 30.0 30.0 -84.0  0 32.0
-29.0 3 30.0 30.0 -89.0  0 -41.0
-30.0 3 30.0 30.0 -90.0  0 -2.0
-31.0 3 30.0 30.0 -91.0  0 7.0
-31.0 3 30.0 30.0 -91.0  0 32.0
-49.0 3 30.0 30.0 -109.0  0 9.0
-53.0 3 30.0 30.0 -113.0  0 -65.0
-56.0 3 30.0 30.0 -116.0  0 -65.0
-65.0 3 30.0 30.0 -125.0  0 -8.0
-66.0 3 30.0 30.0 -126.0  0 9.0
-73.0 3 30.0 30.0 -133.0  0 1.0
-74.0 3 30.0 30.0 -134.0  0 -27.0
-75.0 3 30.0 30.0 -135.0  0 7.0
-77.0 3 30.0 30.0 -137.0  0 12.0
-84.0 3 30.0 30.0 -144.0  0 12.0
-114.0 3 30.0 30.0 -174.0  0 7.0
-126.0 3 30.0 30.0 -186.0  0 7.0
-147.0 3 30.0 30.0 -207.0  0 9.0
-152.0 3 30.0 30.0 -212.0  0 7.0
-181.0 3 30.0 30.0 -241.0  0 -5.0
-196.0 3 30.0 30.0 -256.0  0 -342.0
-209.0 3 30.0 30.0 -269.0  0 -135.0
-214.0 3 30.0 30.0 -274.0  0 -107.0
-216.0 3 30.0 30.0 -276.0  0 7.0
-228.0 3 30.0 30.0 -288.0  0 1.0
-340.0 3 29.0 30.0 -399.0  0 -2.0
-340.0 3 29.0 30.0 -399.0  0 -124.0
-344.0 3 26.0 29.0 -399.0  0 -2.0
-345.0 3 25.0 29.0 -399.0  0 -272.0
-346.0 3 25.0 28.0 -399.0  0 7.0
-345.0 3 24.0 30.0 -399.0  0 1.0
-348.0 3 24.0 27.0 -399.0  0 12.0
-348.0 3 24.0 27.0 -399.0  0 -2.0
-348.0 3 23.0 28.0 -399.0  0 -65.0
-357.0 3 19.0 23.0 -399.0  0 35.0
-395.0 3 2.0 2.0 -399.0  0 -2.0
-395.0 3 2.0 2.0 -399.0  0 7.0
-397.0 3 1.0 1.0 -399.0  0 -2.0
-370.0 3 0.0 29.0 -399.0  0 -2.0
-392.0 3 0.0 7.0 -399.0  0 7.0
-396.0 3 0.0 3.0 -399.0  0 1.0
-397.0 3 0.0 2.0 -399.0  0 25.0
-399.0 3 0.0 0.0 -399.0  0 1.0
-399.0 3 0.0 0.0 -399.0  0 -8.0
-399.0 3 0.0 0.0 -399.0  0 16.0

33.0 3 30.0 30.0 -27.0  0 -68.0
33.0 3 30.0 30.0 -27.0  0 -68.0
33.0 3 30.0 30.0 -27.0  0 12.0
31.0 3 30.0 30.0 -29.0  0 24.0
31.0 3 30.0 30.0 -29.0  0 9.0
30.0 3 30.0 30.0 -30.0  0 29.0
27.0 3 30.0 30.0 -33.0  0 29.0
27.0 3 30.0 30.0 -33.0  0 29.0
26.0 3 30.0 30.0 -34.0  0 21.0
25.0 3 30.0 30.0 -35.0  0 19.0
25.0 3 30.0 30.0 -35.0  0 16.0
24.0 3 30.0 30.0 -36.0  0 24.0
24.0 3 30.0 30.0 -36.0  0 12.0
23.0 3 30.0 30.0 -37.0  0 26.0
23.0 3 30.0 30.0 -37.0  0 29.0
23.0 3 30.0 30.0 -37.0  0 21.0
22.0 3 30.0 30.0 -38.0  0 12.0
20.0 3 30.0 30.0 -40.0  0 21.0
20.0 3 30.0 30.0 -40.0  0 32.0
18.0 3 30.0 30.0 -42.0  0 16.0
16.0 3 30.0 30.0 -44.0  0 21.0
16.0 3 30.0 30.0 -44.0  0 35.0
15.0 3 30.0 30.0 -45.0  0 29.0
13.0 3 30.0 30.0 -47.0  0 21.0
11.0 3 30.0 30.0 -49.0  0 24.0
10.0 3 30.0 30.0 -50.0  0 16.0
