920.6138585598618 4 888.0399855475243
867.8652560609681 2 761.9206940691811
963.4488685924852 3 761.9206940691811
894.1154317663837 2 888.0399855475243
835.0540728789247 3 943.4335288706205
866.8705967766384 4 796.927276977058
898.1013240384681 0 833.4901988727823
1022.9889259463058 1 833.4901988727823
894.8477220364778 2 833.4901988727823
927.5286932183383 3 833.4901988727823
1064.783537412535 4 833.4901988727823
1148.1354603735444 5 833.4901988727823
1697.398720029651 6 833.4901988727823
893.3527317378329 7 833.4901988727823

818.1721119668034 3 943.4335288706205
900.6827320691013 4 806.6727228646488
842.1918300956618 4 796.927276977058
879.0487423615119 2 761.9206940691811
883.6160426642296 0 761.9206940691811
918.3286352019807 7 833.4901988727823
850.0115004064203 2 888.0399855475243
758.3108008974438 2 833.4901988727823
962.6642561324497 0 833.4901988727823
849.7372281651527 1 943.4335288706205
962.3242669932445 0 835.0540728789247
816.592898238796 1 835.0540728789247
951.1680236415981 2 835.0540728789247
972.9078591282456 3 835.0540728789247
905.9109953430323 4 835.0540728789247
1166.062198259053 5 835.0540728789247
1722.5850422649382 6 835.0540728789247
860.1088488585063 7 835.0540728789247

947.0183529995705 2 833.4901988727823
946.2018393001146 1 835.0540728789247
892.3330136089743 3 943.4335288706205
807.0540728789248 4 796.927276977058
869.6248096764749 1 943.4335288706205
912.2663446006179 2 888.0399855475243
917.2390812552054 7 835.0540728789247
893.5637408708033 2 761.9206940691811
1100.2228098194366 0 761.9206940691811
833.3862777110769 4 806.6727228646488
931.0258880178667 0 758.3108008974438
985.337682097756 1 758.3108008974438
910.4663822204596 1 758.3108008974438
869.4444697889753 2 758.3108008974438
821.6595774454106 3 758.3108008974438
873.1886836826171 4 758.3108008974438
1083.6335970852351 5 758.3108008974438
2233.472592902479 6 758.3108008974438
973.2118383063088 7 758.3108008974438

866.9908199688856 4 796.927276977058
906.1886938808753 3 758.3108008974438
927.3931303042268 4 806.6727228646488
843.0280619239767 2 758.3108008974438
877.731887449483 1 943.4335288706205
902.0706547929964 4 758.3108008974438
989.7024603962176 3 943.4335288706205
1001.0402756293128 2 761.9206940691811
982.9003241099496 1 758.3108008974438
897.1044806497703 2 888.0399855475243
867.0171108073636 0 807.0540728789248
881.927567058846 1 807.0540728789248
921.0947615271064 2 807.0540728789248
983.2293723307994 3 807.0540728789248
895.5766166047704 4 807.0540728789248
1116.4588879951934 5 807.0540728789248
1548.7719548620576 6 807.0540728789248
971.2478584657088 7 807.0540728789248

798.3906357215549 2 758.3108008974438
805.5907039361698 4 796.927276977058
979.4936455658726 0 807.0540728789248
932.2303244412183 1 943.4335288706205
867.7547519913857 1 807.0540728789248
988.9889259463056 4 807.0540728789248
928.0227416048216 2 888.0399855475243
956.016168895202 4 758.3108008974438
1075.5562364472803 3 758.3108008974438
976.515547799099 2 807.0540728789248
947.7199842224501 0 843.0280619239767
828.879353590626 1 843.0280619239767
934.7735180098258 2 843.0280619239767
915.8282837911495 3 843.0280619239767
901.0030132777058 4 843.0280619239767
1235.1147901342663 5 843.0280619239767
2048.3304470804974 6 843.0280619239767
909.8258198032515 7 843.0280619239767

910.0324505292284 2 758.3108008974438
852.6148004720228 4 796.927276977058
893.9297511632146 1 843.0280619239767
790.9238506804834 1 807.0540728789248
850.4466538933434 4 843.0280619239767
787.8868784106639 7 843.0280619239767
946.8586935496069 3 843.0280619239767
882.0180731160402 2 888.0399855475243
887.0268401282855 1 943.4335288706205
852.9188000466006 2 843.0280619239767
925.9297511632146 0 798.3906357215549
931.4566630977957 1 798.3906357215549
953.4773435353313 1 798.3906357215549
930.4707708257112 2 798.3906357215549
840.265092210153 3 798.3906357215549
853.7034023083786 4 798.3906357215549
1150.4764118214262 5 798.3906357215549
1417.291703725187 6 798.3906357215549
958.2991979504577 7 798.3906357215549

966.9964507663444 7 843.0280619239767
910.8662285679027 1 807.0540728789248
823.3514895456258 3 798.3906357215549
942.221557428973 4 843.0280619239767
879.0083539933762 4 796.927276977058
912.0293041161839 2 843.0280619239767
905.5700336968933 4 798.3906357215549
1005.325498987194 2 888.0399855475243
891.9798688522725 1 943.4335288706205
826.0377708483835 1 843.0280619239767
1022.5803227848758 0 787.8868784106639
843.0913250322735 1 787.8868784106639
909.6138585598615 2 787.8868784106639
931.0728490956221 3 787.8868784106639
873.8564890487229 4 787.8868784106639
1171.0327610075299 5 787.8868784106639
2127.0724768697673 6 787.8868784106639
868.3734019771102 7 787.8868784106639

870.0017710854986 3 798.3906357215549
1127.6874209543976 1 843.0280619239767
918.9428965824541 1 787.8868784106639
851.050936664138 7 787.8868784106639
907.0916049158037 4 787.8868784106639
954.3690337683742 4 796.927276977058
917.4116164391357 1 943.4335288706205
899.5111591938482 4 798.3906357215549
874.4923931754078 2 787.8868784106639
862.5788007091381 1 807.0540728789248
868.6269937808427 0 823.3514895456258
803.144848621391 1 823.3514895456258
859.1821109729975 2 823.3514895456258
963.2425075517802 3 823.3514895456258
832.4419854045624 4 823.3514895456258
1278.849284905243 5 823.3514895456258
1930.5583998761274 6 823.3514895456258
898.0884585027588 7 823.3514895456258

846.9197521570201 1 823.3514895456258
988.7121693206244 4 823.3514895456258
949.9920621610928 7 787.8868784106639
837.2813738441788 2 823.3514895456258
834.9263248666393 1 807.0540728789248
1072.8120123553808 0 823.3514895456258
1069.4000032938911 3 798.3906357215549
973.5286932183383 2 787.8868784106639
961.9920723593501 7 823.3514895456258
800.648616130539 4 798.3906357215549
803.9253625579623 0 803.144848621391
1017.6971298788047 1 803.144848621391
886.4882844536862 1 803.144848621391
905.608517844191 2 803.144848621391
909.8730709627947 3 803.144848621391
834.6204210712232 4 803.144848621391
1140.8173632693083 5 803.144848621391
1328.640749958427 6 803.144848621391
886.578800709138 7 803.144848621391

918.6116642572357 4 798.3906357215549
831.1307510917331 0 803.144848621391
956.927567058847 4 803.144848621391
829.4911611814588 1 807.0540728789248
946.423809747956 2 823.3514895456258
850.3787426927803 1 823.3514895456258
897.3821689893556 1 803.144848621391
846.2838480303351 7 803.144848621391
936.5888099135901 2 803.144848621391
753.8583830713031 3 803.144848621391
876.9789065435956 0 800.648616130539
799.6671022654486 1 800.648616130539
990.218411015928 2 800.648616130539
818.164576948507 3 800.648616130539
1020.4698187152926 4 800.648616130539
1147.456693692568 5 800.648616130539
1655.2409546022686 6 800.648616130539
937.0991399341003 7 800.648616130539

890.680537766475 3 803.144848621391
812.4410332941428 1 800.648616130539
875.3013820548257 3 800.648616130539
829.163344954558 1 807.0540728789248
900.0193051099892 0 803.144848621391
916.221547230715 7 803.144848621391
817.6420434209197 1 823.3514895456258
871.5221103104604 0 800.648616130539
806.7917140629465 1 803.144848621391
868.5712656908421 4 798.3906357215549
796.972323635718 0 753.8583830713031
828.2356447603722 1 753.8583830713031
800.9044022368973 1 753.8583830713031
829.2760331285087 2 753.8583830713031
916.9416645885042 3 753.8583830713031
1009.8161210771033 4 753.8583830713031
1111.7910724308308 5 753.8583830713031
1664.3351668395674 6 753.8583830713031
886.4761013431242 7 753.8583830713031

828.7973244638898 0 753.8583830713031
996.99864506897 1 753.8583830713031
940.4435176785572 1 803.144848621391
891.5023921816023 1 800.648616130539
800.4344605845237 1 823.3514895456258
903.1110431611322 1 753.8583830713031
904.186499578249 1 807.0540728789248
911.7034125066363 2 753.8583830713031
928.4532368012212 4 798.3906357215549
911.6652082428686 0 800.648616130539
905.3230146027802 0 796.972323635718
849.0584614841762 1 796.972323635718
869.3308193063484 2 796.972323635718
817.4278878749038 3 796.972323635718
826.2027812122751 4 796.972323635718
1148.9234889318964 5 796.972323635718
1313.5114798704049 6 796.972323635718
1009.7779168133351 7 796.972323635718

762.7469268913013 1 823.3514895456258
1022.6589256150373 3 796.972323635718
869.3414905394314 4 796.972323635718
892.9166057439753 0 753.8583830713031
948.1886938808755 1 796.972323635718
881.2891887460055 2 796.972323635718
939.8533528339364 1 800.648616130539
792.3151895026957 1 753.8583830713031
901.6630139402429 1 807.0540728789248
976.5800429013453 0 796.972323635718
936.9068968195689 0 800.4344605845237
870.1110431611322 1 800.4344605845237
815.3712076744845 2 800.4344605845237
903.375606477994 3 800.4344605845237
878.8051495639738 4 800.4344605845237
1110.6467527027314 5 800.4344605845237
1251.5737806700265 6 800.4344605845237
1034.142974995327 7 800.4344605845237

931.7559941835931 1 823.3514895456258
876.1470531222749 1 753.8583830713031
883.401887118214 2 800.4344605845237
803.2125003349389 4 796.972323635718
898.0127324003698 1 800.4344605845237
990.6958876865986 4 800.4344605845237
898.1811588625792 2 796.972323635718
866.9144114413493 0 753.8583830713031
864.7503735843923 1 807.0540728789248
819.510869112059 3 800.4344605845237
923.5953724249521 0 762.7469268913013
772.4059754434196 1 762.7469268913013
990.3636930527043 2 762.7469268913013
842.3712076744841 3 762.7469268913013
1163.754110359268 4 762.7469268913013
1191.0077123612584 5 762.7469268913013
1552.4551101482843 6 762.7469268913013
854.8333446232896 7 762.7469268913013

879.2860423329604 1 762.7469268913013
829.1940243982875 4 796.972323635718
847.1373339996104 3 800.4344605845237
988.0030234759632 3 762.7469268913013
895.9504316007495 7 762.7469268913013
879.5327917418016 1 807.0540728789248
883.3614885518202 0 753.8583830713031
863.477053453543 1 753.8583830713031
1088.7901101221541 2 800.4344605845237
910.9034603247367 1 800.4344605845237
777.4288399853226 0 772.4059754434196
873.4454218993945 1 772.4059754434196
814.796372353471 2 772.4059754434196
762.5327713452856 3 772.4059754434196
952.5024023798602 4 772.4059754434196
1218.5431012262977 5 772.4059754434196
1825.6328837863118 6 772.4059754434196
906.9494692920731 7 772.4059754434196

962.1736340425409 3 772.4059754434196
858.1317235986673 0 772.4059754434196
984.441343772447 2 772.4059754434196
829.0631197746995 4 796.972323635718
827.2979455599933 3 800.4344605845237
826.8846943062965 1 753.8583830713031
870.2071698175268 1 772.4059754434196
805.9601405251557 1 762.7469268913013
793.1151416845958 1 807.0540728789248
862.7876155394833 0 753.8583830713031
874.5853632205 0 762.5327713452856
819.7819949402825 1 762.5327713452856
819.2246936437597 2 762.5327713452856
923.3943622981757 3 762.5327713452856
902.7494214739734 3 762.5327713452856
858.2716649197728 4 762.5327713452856
1255.301712929642 5 762.5327713452856
940.8533630321938 6 762.5327713452856
800.7666552184182 7 762.5327713452856

843.4147526539225 1 807.0540728789248
939.2381291447862 7 762.5327713452856
894.6423437009651 1 762.7469268913013
906.4826842510014 2 762.5327713452856
803.1414223248164 1 762.5327713452856
850.8684024740124 1 753.8583830713031
962.5133534964735 3 800.4344605845237
948.7647611958379 4 796.972323635718
962.2381291447867 0 772.4059754434196
842.7184621467134 4 762.5327713452856
846.0027333941754 0 793.1151416845958
963.618257363371 1 793.1151416845958
896.6476844166353 2 793.1151416845958
853.1361020056609 3 793.1151416845958
947.204995911417 4 793.1151416845958
1049.757246574057 5 793.1151416845958
1039.9714021200732 6 793.1151416845958
861.6016652510413 7 793.1151416845958

949.3527419360904 1 762.5327713452856
873.2716649197725 4 762.5327713452856
770.1326655108287 1 807.0540728789248
880.9732961426522 0 793.1151416845958
1179.9291095310969 1 753.8583830713031
872.4717229361304 3 793.1151416845958
840.7359859729461 7 793.1151416845958
863.9460429954978 1 762.7469268913013
963.1417430013773 2 793.1151416845958
834.3361600220184 2 762.5327713452856
882.2409956743013 0 803.1414223248164
908.1755382633786 1 803.1414223248164
807.2998599790886 2 803.1414223248164
836.624519594687 3 803.1414223248164
898.7362658564767 4 803.1414223248164
1195.950752277308 5 803.1414223248164
1703.603828679891 6 803.1414223248164
799.3327133289282 7 803.1414223248164

799.4814318605366 1 807.0540728789248
813.0781694147768 7 803.1414223248164
871.6094699546102 2 803.1414223248164
820.4018769199565 2 762.5327713452856
928.954810007743 3 803.1414223248164
878.2738592223988 7 793.1151416845958
859.1984028052818 1 762.7469268913013
1004.9942666619759 3 793.1151416845958
822.214694637565 4 762.5327713452856
808.9851993696847 0 793.1151416845958
838.2005971079075 0 770.1326655108287
948.8367913163801 1 770.1326655108287
921.4761115413818 2 770.1326655108287
921.2870046416378 3 770.1326655108287
823.4113263573478 4 770.1326655108287
1146.9222671362058 5 770.1326655108287
1004.7381904738303 6 770.1326655108287
888.0321706456983 7 770.1326655108287
816.1129575802273 7 770.1326655108287

759.658335253203 1 807.0540728789248
896.5415587540474 0 793.1151416845958
871.5481212654082 7 803.1414223248164
868.6016652510414 7 770.1326655108287
901.5756542960937 2 762.5327713452856
935.3524620525604 4 762.5327713452856
902.2685287049864 4 770.1326655108287
849.0071118011691 0 770.1326655108287
879.1601985415138 1 762.7469268913013
939.4839162449505 2 803.1414223248164
902.4213355618 0 799.4814318605366
880.5622289933241 1 799.4814318605366
985.5559565637506 2 799.4814318605366
957.9679656252406 3 799.4814318605366
786.6505407478925 4 799.4814318605366
1207.9454115616381 5 799.4814318605366
1052.7078113101459 6 799.4814318605366
852.1611608501901 7 799.4814318605366

790.3064326887078 1 807.0540728789248
830.5512676784529 4 799.4814318605366
780.6780635803193 0 770.1326655108287
936.4510526968533 7 799.4814318605366
875.8289662162958 7 770.1326655108287
789.2857522511729 7 803.1414223248164
909.0324505292281 1 762.7469268913013
898.9088010404066 1 799.4814318605366
815.7228405537069 0 793.1151416845958
828.4335084741047 2 762.5327713452856
828.8364910363343 0 759.658335253203
815.7009281222226 1 759.658335253203
1006.9679758234987 2 759.658335253203
880.4836363614208 3 759.658335253203
1009.1110635576484 4 759.658335253203
1003.9920723593506 4 759.658335253203
1162.8568097252821 5 759.658335253203
1267.3117119358353 6 759.658335253203
926.3897040076515 7 759.658335253203

820.5807049299759 0 770.1326655108287
811.2976656764628 7 803.1414223248164
911.2575775883723 1 807.0540728789248
846.0409376579433 1 759.658335253203
897.7231306354954 0 793.1151416845958
950.29044113647 2 762.5327713452856
817.9995767828727 0 759.658335253203
894.4344809810391 4 799.4814318605366
948.5800429013452 7 770.1326655108287
832.3283451201929 3 759.658335253203
867.6990239013851 0 780.6780635803193
791.9009861385805 1 780.6780635803193
880.6257719851515 2 780.6780635803193
913.4651502265112 3 780.6780635803193
845.6420536191773 4 780.6780635803193
1117.7506840626947 5 780.6780635803193
1122.6270243756148 6 780.6780635803193
852.8333446232897 7 780.6780635803193

813.6060334597777 1 780.6780635803193
822.2760331285083 7 803.1414223248164
854.800481075192 0 759.658335253203
880.5208783165117 0 770.1326655108287
857.6354911078154 3 759.658335253203
1030.0828583000748 4 780.6780635803193
915.7187522285016 1 759.658335253203
855.6573933410422 7 780.6780635803193
835.0049174985437 0 780.6780635803193
910.9723542304916 2 780.6780635803193
819.4419956028195 0 791.9009861385805
834.8518307581993 1 791.9009861385805
870.3120532879086 2 791.9009861385805
732.3740640057406 3 791.9009861385805
893.4400913819819 4 791.9009861385805
1002.2926354390962 5 791.9009861385805
1096.069723079092 6 791.9009861385805
924.0531309667634 7 791.9009861385805

795.2059276253198 3 791.9009861385805
807.2300241611721 1 780.6780635803193
875.8421116355352 0 791.9009861385805
861.7973346621482 7 803.1414223248164
890.5853734187576 1 791.9009861385805
824.787335655953 0 780.6780635803193
850.7995289647733 0 759.658335253203
865.3054805782892 7 780.6780635803193
950.5568984759117 3 759.658335253203
909.6213935781577 2 791.9009861385805
784.2265978645976 0 732.3740640057406
852.1404804126549 1 732.3740640057406
954.4422958828653 2 732.3740640057406
819.7043544187977 3 732.3740640057406
958.8302186067606 3 732.3740640057406
759.6364330199765 4 732.3740640057406
1121.1965291792162 5 732.3740640057406
1183.9779850279483 6 732.3740640057406
841.6145205884927 7 732.3740640057406

869.2989180669274 4 732.3740640057406
746.8856362184575 0 732.3740640057406
824.396266519013 3 791.9009861385805
912.3054907765473 1 780.6780635803193
814.0440738727301 3 732.3740640057406
902.4388593880327 0 780.6780635803193
791.575074132518 7 732.3740640057406
772.4376069975682 0 759.658335253203
807.5687915046858 1 732.3740640057406
849.7863733472763 7 803.1414223248164
787.1752481815904 0 759.6364330199765
943.2704329258241 1 759.6364330199765
877.0672284964214 2 759.6364330199765
894.9569941121114 3 759.6364330199765
880.557850586331 4 759.6364330199765
1192.174906829518 5 759.6364330199765
1032.029334710957 6 759.6364330199765
753.7347437807388 7 759.6364330199765

851.036549052692 0 732.3740640057406
840.5349758461697 7 759.6364330199765
775.0211991325691 0 759.658335253203
844.5807151282335 0 759.6364330199765
923.8812680097222 7 732.3740640057406
836.05064658235 1 732.3740640057406
804.8737329914253 3 732.3740640057406
892.999586981131 3 791.9009861385805
778.5446847705759 7 803.1414223248164
878.1098111671836 4 732.3740640057406
805.7096951344678 0 746.8856362184575
1123.8207895658832 1 746.8856362184575
883.3524518543026 2 746.8856362184575
936.7459951773986 3 746.8856362184575
837.8649761774378 4 746.8856362184575
1112.3386648029473 5 746.8856362184575
1026.4576458029883 6 746.8856362184575
884.1361020056612 7 746.8856362184575
736.6549089566281 7 746.8856362184575

920.0180731160401 7 746.8856362184575
904.6846464881972 0 759.658335253203
840.4682864412976 7 803.1414223248164
854.6661603532871 3 732.3740640057406
822.7973346621473 0 746.8856362184575
869.1514417275262 1 732.3740640057406
875.4736373552264 4 746.8856362184575
901.5744223021441 7 759.6364330199765
783.5468790732018 0 759.6364330199765
874.9973926785053 0 732.3740640057406
889.2344229646817 0 736.6549089566281
940.8236356988835 1 736.6549089566281
797.4157047643415 2 736.6549089566281
858.0935193348996 3 736.6549089566281
832.7948604759915 4 736.6549089566281
1081.2851208173151 5 736.6549089566281
861.317394003579 6 736.6549089566281
901.4936353676152 7 736.6549089566281
878.6934135004421 7 736.6549089566281

881.3142475905346 0 759.6364330199765
835.7240725476561 2 736.6549089566281
877.461723929936 0 746.8856362184575
1066.7857317151606 4 736.6549089566281
724.7215881632425 7 803.1414223248164
801.35463595867 3 732.3740640057406
837.8233456170954 3 736.6549089566281
1033.1680338398553 6 736.6549089566281
877.1721119668028 1 732.3740640057406
848.9830152653171 0 732.3740640057406
908.086956823538 0 783.5468790732018
1211.7857419134173 1 783.5468790732018
966.6620720280818 2 783.5468790732018
850.2168787419334 3 783.5468790732018
778.3414803411735 4 783.5468790732018
1074.0665766660481 5 783.5468790732018
1165.1201308499362 6 783.5468790732018
837.6376752121832 7 783.5468790732018

941.0991399341007 7 803.1414223248164
911.5919563266353 4 783.5468790732018
848.5994709484152 3 732.3740640057406
968.9995971793891 2 736.6549089566281
801.8158105987989 7 783.5468790732018
984.9811110444795 3 736.6549089566281
796.3261508175664 0 732.3740640057406
995.3909563981163 3 783.5468790732018
816.4266660792124 1 732.3740640057406
863.3054805782898 0 746.8856362184575
875.8903149054976 0 724.7215881632425
1490.6179058130365 1 724.7215881632425
845.3928402224385 2 724.7215881632425
854.8126743840122 3 724.7215881632425
824.2726068319338 4 724.7215881632425
822.6473841365901 4 724.7215881632425
1137.5102274799428 5 724.7215881632425
1190.691519477861 6 724.7215881632425
792.3010919730377 7 724.7215881632425

775.079121525196 7 724.7215881632425
823.4419956028196 0 732.3740640057406
802.9601405251558 7 783.5468790732018
812.7009281222225 1 732.3740640057406
929.8749751836328 4 724.7215881632425
773.0496842736727 4 724.7215881632425
855.9557621181622 2 724.7215881632425
887.2989078686699 3 732.3740640057406
909.6476742183779 3 724.7215881632425
860.1022863471447 0 746.8856362184575
873.3286352019801 0 792.3010919730377
821.2378390629984 1 792.3010919730377
772.2594614126947 2 792.3010919730377
837.608237960661 3 792.3010919730377
869.3339555211353 4 792.3010919730377
1119.2992183469726 5 792.3010919730377
1603.3777495103297 6 792.3010919730377
971.6795958543142 7 792.3010919730377

825.1066545558808 2 792.3010919730377
805.8530525538906 4 724.7215881632425
978.4138107417623 7 724.7215881632425
826.518404130356 7 783.5468790732018
774.3392962368055 1 732.3740640057406
834.577558516931 1 792.3010919730377
804.580704929976 0 732.3740640057406
878.4629559238854 3 792.3010919730377
804.0180629177821 2 724.7215881632425
884.0553252693892 0 746.8856362184575
806.7394020712632 0 772.2594614126947
889.5471691549901 1 772.2594614126947
910.7613247010054 2 772.2594614126947
845.9207042674386 2 772.2594614126947
933.912227336982 3 772.2594614126947
826.9065965395232 4 772.2594614126947
1259.3662080318877 5 772.2594614126947
1202.3471519316618 6 772.2594614126947
826.4651400282527 7 772.2594614126947

851.8104800813865 1 732.3740640057406
869.6520628236292 2 724.7215881632425
875.4344809810389 0 732.3740640057406
867.2869944433795 4 724.7215881632425
867.8564890487231 0 772.2594614126947
789.1642868667193 2 792.3010919730377
806.8530525538906 7 772.2594614126947
811.640821625228 7 783.5468790732018
870.1777223677465 4 772.2594614126947
800.6201309894354 1 792.3010919730377
829.0891307296482 0 774.3392962368055
817.4964815006139 1 774.3392962368055
851.0935193348994 2 774.3392962368055
910.1101012489712 3 774.3392962368055
851.2431797786687 4 774.3392962368055
1044.670839040327 5 774.3392962368055
1027.7823054185862 6 774.3392962368055
830.4222774739609 7 774.3392962368055

894.0224515230342 2 792.3010919730377
814.6673821489785 1 792.3010919730377
802.9369960997223 7 772.2594614126947
811.0900828400671 7 783.5468790732018
1064.0074120812146 1 774.3392962368055
827.6332866069321 0 774.3392962368055
884.6038595536671 7 774.3392962368055
879.5700336968929 2 774.3392962368055
788.0418795701046 4 774.3392962368055
880.5972868440479 1 732.3740640057406
919.1382963082874 0 789.1642868667193
863.4563730160078 1 789.1642868667193
832.5383919444869 2 789.1642868667193
789.2049653166428 3 789.1642868667193
791.6448997521766 4 789.1642868667193
1195.442606361167 5 789.1642868667193
1424.9880248271686 6 789.1642868667193
786.3590041674064 7 789.1642868667193

846.1580042388878 7 789.1642868667193
828.6649181610807 4 774.3392962368055
800.991761881047 3 789.1642868667193
791.4886564005302 4 789.1642868667193
838.1611506519328 7 772.2594614126947
864.3590143656644 7 783.5468790732018
905.4914308667314 1 792.3010919730377
919.4344809810395 0 774.3392962368055
851.0171006091058 2 789.1642868667193
1080.2970138460896 1 789.1642868667193
846.1996347992305 0 786.3590041674064
912.373412175368 1 786.3590041674064
919.2237415333412 2 786.3590041674064
805.0421594536346 3 786.3590041674064
827.259461412695 4 786.3590041674064
1152.147373798834 5 786.3590041674064
1036.6514007949984 6 786.3590041674064
839.9426166989231 7 786.3590041674064
859.0180629177826 7 786.3590041674064

785.3781523309475 4 789.1642868667193
874.2869944433801 3 789.1642868667193
860.4072176356267 3 786.3590041674064
911.271664919773 4 786.3590041674064
795.0014912019685 4 774.3392962368055
807.94603279724 7 772.2594614126947
920.6674025454943 7 786.3590041674064
849.0628398911699 7 789.1642868667193
753.5152373207958 0 786.3590041674064
787.7785686437074 2 789.1642868667193
733.3289867523081 0 791.4886564005302
756.0744326398989 1 791.4886564005302
881.0177626377373 2 791.4886564005302
806.6996655335007 3 791.4886564005302
728.4667439690458 4 791.4886564005302
1171.066586864304 5 791.4886564005302
1094.9720641487033 6 791.4886564005302
1060.1930722878692 7 791.4886564005302

752.4986554067239 4 791.4886564005302
776.0515782962534 0 791.4886564005302
792.9141213595612 0 786.3590041674064
742.7519673269269 1 791.4886564005302
995.8321126293416 4 789.1642868667193
943.0869568235382 2 789.1642868667193
877.1426747152806 4 774.3392962368055
783.068822238956 3 791.4886564005302
759.3239463166831 7 772.2594614126947
894.5340237357503 7 789.1642868667193
782.819898924005 0 728.4667439690458
763.3806367153604 0 728.4667439690458
896.7174998380368 1 728.4667439690458
780.4385489097293 1 728.4667439690458
788.3577619751998 2 728.4667439690458
759.3859570345154 3 728.4667439690458
1168.3702861588376 4 728.4667439690458
725.5049482328136 4 728.4667439690458
1151.0480905311376 5 728.4667439690458
1491.9720128784156 6 728.4667439690458
828.9632665416856 7 728.4667439690458

850.3631128891283 4 728.4667439690458
726.1157833167119 1 791.4886564005302
773.3815786275221 4 791.4886564005302
